3907185775200,1.023552,-15.609474,5.624762389793275,0.1250035446583123,0.4234067412393614,-0.6266632,-1.4486732,0,0,1,0,1,Berked
3907235476700,0.9350281,-4.7728567,5.715192692209647,77.68850788892189,-0.2858423723394026,0.0,0.0,0,1,1,0,1,Dodi47
3907235591600,0.3256607,-10.637351,5.831351084901267,0.09066820755397827,0.17328109300002836,0.7286148,-2.357891,0,0,1,0,1,Berked
3907285286400,1.1304016,-5.2380986,5.893610793505658,77.68850788892189,-0.0038723896995946916,0.0,0.0,0,0,1,1,0,Dodi47
3907285401300,-0.37754822,-5.5413265,6.015324803099011,0.05950884676854463,-0.10868888963977952,0.7286148,-2.357891,0,0,1,0,1,Berked
3907335472000,1.0744019,-3.73807,5.895097438503053,77.68850788892189,-0.03131120781381469,0.0,0.0,0,0,1,1,0,Dodi47
3907335580900,-0.30374146,-7.122135,5.956327321120988,0.06542488837220789,0.05670738306496048,0.0,0.0,0,0,1,0,0,Berked
3907385235600,0.900177,-1.7961162,5.715823902446668,77.68850788892189,-0.1967074805185547,0.0,0.0,0,0,1,1,0,Dodi47
3907385334700,-0.27365112,-8.779702,5.777749996406985,0.13306154523152997,0.22210365576970048,0.0,0.0,0,0,1,0,0,Berked
3907435319100,0.9742737,0.024317265,5.474346129823047,77.68850788892189,-0.3621037532232947,0.0,0.0,0,0,1,1,0,Dodi47
3907435432900,-0.024673462,-9.292586,5.432750178866115,0.1699684006229133,0.3761940800046091,-0.22588348,-1.2547135,0,0,1,0,0,Berked
3907485450000,1.0305786,2.043158,5.097937356903455,77.68850788892189,-0.5161941774582033,0.0,0.0,0,0,1,1,0,Dodi47
3907485549800,0.25149536,-10.086446,5.056961612613914,0.19012168136893579,0.5302845042395177,-0.22588348,-1.2547135,0,0,1,0,0,Berked
3907535294000,1.111145,4.4151187,4.70894856316981,77.68850788892189,-0.6702846016931119,0.0,0.0,0,0,1,1,0,Dodi47
3907535434700,0.41606903,-11.599661,4.476824602141635,0.20112579508330025,0.5868563123178205,0.0,0.0,0,0,1,0,0,Berked
3907585628900,1.1104126,6.281018,4.123725523766269,77.68850788892189,-0.7268564097714147,0.0,0.0,0,0,1,1,0,Dodi47
3907585764300,0.6320038,-13.588169,3.8899383792663063,0.2071260898189484,0.6434281203961234,0.0,0.0,0,0,1,0,0,Berked
3907635315000,-0.5885925,8.4381485,3.539171370316108,77.68850788892189,-0.7834282178497176,0.0,0.0,0,0,1,1,0,Dodi47
3907635448000,0.9227905,-15.987114,3.2065096141438274,0.21029313209719105,0.662285389755553,0.0,0.0,0,0,1,0,0,Berked
3907685262700,-1.1505737,9.738192,3.249360448474333,78.11340417791874,-0.8022854872091472,0.0,0.0,0,0,0,1,0,Dodi47
3907685404600,1.3000488,-17.578058,2.9154834766208206,0.009023890157779782,0.6811426591149825,0.0,0.0,0,0,1,0,0,Berked
3907735201600,-0.3955078,10.72089,3.089379587749253,78.11340417791874,-0.8211427565685767,0.0,0.0,0,0,0,1,0,Dodi47
3907735310700,1.7397156,-18.805466,2.7021168740770807,0.07843648522528071,0.6874284155681352,0.0,0.0,0,0,1,0,0,Berked
3907785464700,-1.1168518,12.435215,3.8859487121520795,78.11340417791874,-1.1888035130217247,0.0,0.0,2,-1,0,0,1,Dodi47
3907785580900,1.6596756,-21.458023,3.5230415059717934,0.5932163904474823,1.0529939198702323,0.0,0.0,0,0,1,0,1,Berked
3907835257100,-13.73587,9.216982,4.236941679079134,78.11340417791874,-1.4687415226906353,0.0,0.0,0,0,0,0,1,Dodi47
3907835366100,1.7891846,-20.834393,4.176506562847533,0.5571291425445679,1.2013267614384375,-0.075294495,0.050511837,0,0,1,0,1,Berked
3907885249900,-60.801773,-10.900631,4.799027340421975,78.11340417791874,-1.5331594178850878,0.0,0.0,0,0,1,0,1,Dodi47
3907885361500,1.692421,-19.638647,4.745225572021553,0.49850963350092753,1.26574465663289,-0.075294495,0.050511837,0,0,1,0,1,Berked
3907935562600,-127.2984,-33.91066,5.307894791641355,78.11340417791874,-1.5153406640327205,0.0,0.0,30,-8,1,0,1,Dodi47
3907935666500,0.86130524,-21.10947,5.373351330502621,0.46848378098710325,1.181827345312925,0.44365692,4.235587,0,0,0,0,1,Berked
3907985363800,0.42344666,-18.519575,5.981486947523625,0.4488414504589763,1.0505725234472578,0.0,0.0,0,0,1,0,1,Berked
3908035317800,0.10959625,-16.135544,6.565889566849591,0.4311465828109053,0.8833405588218426,0.0,0.0,0,0,1,0,1,Berked
3908085461500,-0.20095825,-13.54058,7.13375455530862,0.41447187812892006,0.6387081134874677,0.0,0.0,-7,1,1,0,1,Berked
3908135604700,-0.9569168,-11.387262,7.645676427386086,0.39163541651584804,0.4588937796608832,0.29576874,-0.45752478,-41,8,1,0,1,Berked
3908185420900,-38.77945,-24.93624,8.006730673356017,78.11340417791874,-0.32132941076092436,0.0,0.0,0,0,1,0,1,Dodi47
3908185539900,-1.7312317,-8.936589,8.103398522995594,0.3406908620019685,0.20474402126788505,0.29576874,-0.45752478,0,0,1,0,1,Berked
3908235826400,9.608734,-2.4312592,8.41144587385476,78.11340417791874,-0.035335317967451374,0.0,0.0,0,0,1,1,0,Dodi47
3908235933700,-2.1007614,-7.891711,8.445086982141389,0.28684190787579966,0.059390123167375464,0.0,0.0,0,0,1,0,0,Berked
3908285936000,9.490234,-1.3363097,8.554128875816195,78.11340417791874,-0.19939022062096967,0.0,0.0,0,0,1,1,0,Dodi47
3908286040400,-2.2188797,-8.979644,8.588216918423658,0.05923128875246405,0.22344502582089376,0.0,0.0,0,0,1,0,0,Berked
3908335486700,9.62735,-0.2142787,8.47560260340819,78.11340417791874,-0.36344512327448797,0.0,0.0,0,0,1,1,0,Dodi47
3908335591500,-1.6993561,-8.967272,8.41455020392612,0.06504447748608551,0.3770883267054046,-0.37016296,-1.0900083,0,0,1,0,0,Berked
3908385696100,9.930298,0.951205,8.182571633760245,78.11340417791874,-0.5170884241589988,0.0,0.0,0,0,1,1,0,Dodi47
3908385795900,-1.0232849,-9.055473,8.12188065377264,0.1328988261095843,0.5307316275899154,-0.37015533,-1.0900083,0,0,1,0,0,Berked
3908435239200,11.151215,3.100282,7.827366003896506,78.11340417791874,-0.6707317250435096,0.0,0.0,0,0,1,1,0,Dodi47
3908435344000,-0.29937744,-9.737046,7.604516256526268,0.16994319960095855,0.587154394551419,0.0,0.0,0,0,1,0,0,Berked
3908485529100,5.51001,4.195839,7.274011857423479,78.11340417791874,-0.7271544920050133,0.0,0.0,5,0,1,1,0,Dodi47
3908485654700,0.4439392,-10.545853,7.050790544510927,0.18991405439648654,0.6435771615129227,0.0,0.0,0,0,1,0,0,Berked
3908535848400,0.6463318,5.7901506,6.701354959256029,78.11340417791874,-0.7835772589665169,0.0,0.0,1,1,1,1,0,Dodi47
3908535959500,2.1723633,-11.220221,6.431448773631979,0.20053764679197975,0.6623847505000953,0.0,0.0,0,0,1,0,0,Berked
3908585701200,0.83795166,7.010767,6.072552541850703,78.11340417791874,-0.8023848479536895,0.0,0.0,1,0,1,1,0,Dodi47
3908585808800,4.072708,-12.045855,5.8065860941299725,0.20668345352277606,0.6811923394872679,0.0,0.0,0,0,1,0,0,Berked
3908635380000,2.5707397,8.126799,5.444731752389887,78.11340417791874,-0.8211924369408621,0.0,0.0,0,0,1,1,0,Dodi47
3908635491200,6.095932,-12.948142,5.17130650085201,0.210174255478966,0.6874615358163254,0.0,0.0,0,0,1,0,0,Berked
3908685432700,5.3836365,9.288534,4.810451322015109,78.11340417791874,-0.8274616332699196,0.0,0.0,0,0,1,1,0,Dodi47
3908685560000,8.666397,-14.094518,4.5418997532249055,0.21213389317236783,0.693730732145383,0.0,0.0,0,0,1,0,0,Berked
3908735630400,6.497162,9.777929,4.185242873928785,78.11340417791874,-0.8337308295989772,0.0,0.0,3,-1,1,1,0,Dodi47
3908735736700,9.155647,-15.653581,3.874886169175833,0.21317271926366166,0.695820464255064,0.0,0.0,0,0,1,0,0,Berked
3908785456600,-2.5796814,9.51029,3.523042696271207,78.11340417791874,-0.8358205617086583,0.0,0.0,7,-2,1,1,0,Dodi47
3908785567200,9.269821,-17.86708,3.2097669422406954,0.21290811999329856,0.6979101963647452,0.0,0.0,0,0,1,0,0,Berked
3908835483200,-15.241821,10.311855,2.872805470134725,78.11340417791874,-0.8379102938183394,0.0,0.0,6,-2,1,1,0,Dodi47
3908835585500,5.4967804,-21.3018,2.5355883357555884,0.2111920194292842,0.6986067737346389,0.0,0.0,0,0,1,0,0,Berked
3908885708500,-24.314285,14.289001,2.229015180959788,78.11340417791874,-0.8386068711882331,0.0,0.0,-3,-1,1,1,0,Dodi47
3908885850800,-2.4391708,-26.829742,1.9062797087423131,0.21138709993321733,0.6993033511045326,0.0,0.0,0,0,1,0,0,Berked
3908935661000,337.98114,17.294434,2.8226904003790803,78.11340417791874,-1.2006784485581221,0.0,0.0,-10,0,1,0,1,Dodi47
3908935779000,-9.239792,-29.112015,2.545117024048932,0.42937056703424886,1.0609105435611639,-1.5296402,-0.8320861,0,0,1,0,0,Berked
3908985373800,355.63953,20.092327,3.0927086945861633,78.11340417791874,-1.476658146381567,0.0,0.0,-16,0,1,0,1,Dodi47
3908985486800,-13.706757,-31.746914,2.8381206902823664,0.3675993261291362,1.3368902413846087,-1.5296402,-0.8320863,0,0,1,0,0,Berked
3909035413700,374.58453,21.147253,3.2979370858488166,78.11340417791874,-1.668722897831259,0.0,0.0,-11,-1,1,0,1,Dodi47
3909035516000,-12.352608,-36.2872,3.0914241537373606,0.31280352972391895,1.5288001978632053,-5.19738,3.003888,0,0,0,0,0,Berked
3909085384800,383.88647,18.503716,3.462455145769462,78.11340417791874,-1.7783962052630358,0.0,0.0,0,0,1,0,1,Dodi47
3909085487700,-10.124512,-40.224525,3.3070869693362654,0.26573463939586395,1.6384477061331353,-3.93367,3.8775916,0,0,0,0,1,Berked
3909135368300,382.10205,13.002743,3.5931094395789893,78.11340417791874,-1.8074517958985297,0.0,0.0,0,0,1,0,1,Dodi47
3909135479500,-5.642441,-39.372097,3.6574084490493632,0.2236163966688442,1.5372777639940693,-4.966194,3.991311,0,0,0,0,1,Berked
3909185636800,372.85,5.4780636,3.8645517617176464,78.11340417791874,-1.6273017729405552,0.0,0.0,5,-1,1,0,1,Dodi47
3909185756000,-5.3753204,-33.70926,4.022701392518241,0.1840347992133181,1.3223940525197122,0.0,0.0,0,0,1,0,1,Berked
3909235569000,366.6898,0.1126976,4.182792029643421,78.11340417791874,-1.3350175807572384,0.0,0.0,2,1,0,0,1,Dodi47
3909235681100,1.2230453,-28.075888,4.418880106338722,0.16342021477621757,1.012162401325483,-6.1232986,0.31712437,0,0,1,0,1,Berked
3909285244100,364.62372,-1.5577974,4.548049354282814,78.11340417791874,-0.9489334569919379,0.0,0.0,0,0,0,0,1,Dodi47
3909285352400,7.649788,-22.605785,4.825901425831605,0.14554799974724011,0.6260782775601825,-6.1232986,0.31712437,0,0,1,0,1,Berked
3909335538300,363.13788,-2.5619164,4.9234331020259905,78.11340417791874,-0.4885139086602237,0.0,0.0,1,3,1,0,1,Dodi47
3909335644400,8.935036,-15.144025,5.221558327847721,0.11670663210930678,0.24589545054723771,-0.63484955,-2.7067919,0,0,1,0,1,Berked
3909385248200,360.9267,-2.940617,5.295141068367134,78.11340417791874,-0.07648674724680404,0.0,0.0,0,0,1,1,0,Dodi47
3909385360200,10.072708,-8.042162,5.613627098089747,0.08625576619220074,-0.16613171086618195,-0.63484955,-2.7067919,0,0,1,0,1,Berked
3909435479200,358.0897,-0.99111557,5.505074613983705,78.11340417791874,0.02613161341258774,0.0,0.0,1,1,1,1,0,Dodi47
3909435602500,10.560059,-8.364622,5.750814339866023,0.062087331710527834,-0.13783783108597447,0.0,0.0,0,0,1,0,1,Berked
3909485302400,357.5884,-0.11425261,5.513148390977164,78.11340417791874,-0.0021622663676197362,0.0,0.0,0,0,1,1,0,Dodi47
3909485413400,10.769089,-8.648012,5.758362525251051,0.12911905989353722,-0.109543951305767,0.0,0.0,0,0,1,0,1,Berked
3909535419500,357.65756,0.14918208,5.450352074494505,78.11340417791874,-0.030456146147827212,0.0,0.0,0,0,1,1,0,Dodi47
3909535523200,10.941917,-10.310904,5.614771565811789,0.16765233155762388,0.056137341954297426,0.0,0.0,0,0,1,0,0,Berked
3909585259900,357.75702,1.9610109,5.272264380914448,78.11340417791874,-0.19613743940789163,0.0,0.0,0,0,1,1,0,Dodi47
3909585399700,11.043777,-12.076075,5.437392307370628,0.18887570465223566,0.22181863521436185,0.0,0.0,0,0,1,0,0,Berked
3909635778200,357.78076,3.948637,5.07868554347211,78.11340417791874,-0.36181873266795606,0.0,0.0,0,0,1,1,0,Dodi47
3909635879800,10.13649,-11.63645,5.1255566273712425,0.2004983545528429,0.37600406630105,1.1946335,-2.308514,0,0,1,0,0,Berked
3909685646700,358.05542,6.0851994,4.761075736968466,78.11340417791874,-0.5160041637546442,0.0,0.0,0,0,1,1,0,Dodi47
3909685761600,9.241226,-11.451382,4.80849009768227,0.20685331465811346,0.5301894973877381,1.1946335,-2.308514,0,0,1,0,0,Berked
3909735523700,357.2453,8.534425,4.498234788452944,78.11340417791874,-0.6701895948413323,0.0,0.0,0,0,1,1,0,Dodi47
3909735669000,6.516861,-12.131604,4.3346903641665,0.19633710608269717,0.5867929744166389,0.86696625,-0.76950455,0,0,1,0,0,Berked
3909785505100,355.60468,10.310226,4.060922483169442,78.11340417791874,-0.7267930718702331,0.0,0.0,-1,0,1,1,0,Dodi47
3909785628500,2.3625793,-13.086701,3.896339196910796,0.20263751712279762,0.6433964514455397,0.86696625,-0.76950455,0,0,1,0,0,Berked
3909835298700,354.40936,12.421117,3.6520977509147943,78.11340417791874,-0.7833965488991339,0.0,0.0,0,0,1,1,0,Dodi47
3909835419100,-4.569992,-14.797639,3.4049224837683583,0.20944261689070054,0.6622642771218352,0.0,0.0,0,0,1,0,0,Berked
3909885822300,351.7583,14.338248,3.247230348665409,78.35725229997654,-0.8022643745754294,0.0,0.0,-3,0,1,1,0,Dodi47
3909885961800,-12.512924,-16.611849,3.0210966345960686,0.16798537504422098,0.6811321027981307,0.0,0.0,0,0,1,0,0,Berked
3909935561700,349.79114,15.715701,2.867441572385417,78.35725229997654,-0.821132200251725,0.0,0.0,-6,-1,1,1,0,Dodi47
3909935696100,-25.070389,-18.444183,2.680059542181651,0.19067846713220846,0.6874213780235578,0.0,0.0,0,0,1,0,0,Berked
3909985470100,359.5642,17.587433,3.229970441851267,78.43699678488153,-1.1887964754771474,0.0,0.0,-7,-3,1,0,1,Dodi47
3909985575000,-24.152405,-23.53713,3.0478258650075776,0.24618986557488012,1.0529892281738427,-2.9922638,-0.25650144,0,0,1,0,1,Berked
3910035810200,360.4196,17.438248,3.3959596895391995,78.43699678488153,-1.4687368309942457,0.0,0.0,0,-2,1,0,1,Dodi47
3910035926600,-21.07222,-23.977571,3.4538197553406227,0.21734572711095532,1.2013236336408397,-3.8698425,0.29774904,0,0,1,0,1,Berked
3910085410500,357.34576,12.303275,3.6635464915377756,78.49560843550387,-1.53315629008749,0.0,0.0,0,-2,1,0,1,Dodi47
3910085523900,-18.569382,-23.759779,3.7296339304364303,0.11491799899729174,1.265743092734084,-3.8698425,0.2977488,0,0,1,0,1,Berked
3910135744600,356.45987,8.383721,3.8707986277935604,78.49560843550387,-1.5153391001339145,0.0,0.0,-1,-1,1,0,1,Dodi47
3910135857900,-12.5355835,-27.063604,4.053869243587988,0.08883306465466287,1.1818263027137164,-5.0399475,6.1929994,0,0,0,0,1,Berked
3910185718600,357.91638,4.3287935,4.129383225187877,78.49560843550387,-1.3508303924791107,0.0,0.0,0,1,1,0,1,Dodi47
3910185828900,-6.7874146,-29.867489,4.338762761313102,0.06948762113215984,1.0173175950589126,-5.0399475,6.192999,0,0,0,0,1,Berked
3910235279700,358.12784,1.5977116,4.358291029243024,78.49560843550387,-1.1073416040053985,0.0,0.0,0,2,1,0,1,Dodi47
3910235423100,-5.615692,-27.083384,4.605771036977161,0.058804885393900726,0.8611706065629363,0.0,0.0,0,0,1,0,1,Berked
3910285371100,360.29938,0.81893444,4.5819760719273335,78.49560843550387,-0.8737941348004625,0.0,0.0,0,0,1,0,1,Dodi47
3910285479800,-4.6593933,-23.744934,4.848302211177081,0.05871637129062975,0.6276231373580003,0.0,0.0,0,0,1,0,1,Berked
3910335495100,362.33026,-0.361804,4.791989186192978,78.49560843550387,-0.5643941930244551,0.0,0.0,0,1,1,0,1,Dodi47
3910335630200,-1.1635284,-18.842388,5.021609413355843,0.06677560238731636,0.4515037955745811,-2.6174774,-2.623166,0,0,1,0,1,Berked
3910385716900,361.77206,-1.1196811,4.9420475763994975,78.49560843550387,-0.31393942667462227,0.0,0.0,1,1,1,0,1,Dodi47
3910385854800,2.2207642,-13.285519,5.178842313844178,0.07829345000359027,0.2010490292247482,-2.6174774,-2.623166,0,0,1,0,1,Berked
3910435452500,358.8047,-2.9322689,5.087188968320436,78.49560843550387,-0.03164032592431454,0.0,0.0,3,1,1,1,0,Dodi47
3910435577400,4.397537,-8.932698,5.248829904988614,0.09052217717584436,0.05692679513862231,-1.3412476,-2.7493887,0,0,1,0,0,Berked
3910485519900,356.60358,-0.24120116,4.995018565798371,78.49560843550387,-0.19692689259221652,0.0,0.0,0,1,1,1,0,Dodi47
3910485629600,6.024597,-9.448457,5.135129878761542,0.1416396219696831,0.26607617291722363,-0.89416504,-1.8329263,0,0,0,0,0,Berked
3910535810300,356.52002,2.5649533,4.826981223277938,78.49560843550387,-0.40607627037081784,0.0,0.0,0,0,1,1,0,Dodi47
3910535914700,7.0538025,-11.225628,4.9627029206632205,0.17388279828444847,0.41071742476962925,0.0,0.0,0,0,0,0,0,Berked
3910585545800,357.34216,4.5410795,4.626678419980708,78.49560843550387,-0.5507175222232235,0.0,0.0,0,0,1,1,0,Dodi47
3910585654700,7.9946594,-13.173681,4.763356803156145,0.1921340077226949,0.5553586766220349,0.0,0.0,0,0,0,0,0,Berked
3910635235600,358.18738,6.6969547,4.415579413467431,78.49560843550387,-0.6953587740756291,0.0,0.0,0,0,1,1,0,Dodi47
3910635342500,10.543182,-14.186857,4.499795604147821,0.20223814411147364,0.6035724272394987,0.0,0.0,0,0,0,0,0,Berked
3910685653000,360.9113,7.968301,4.14592437970471,78.49560843550387,-0.7435725246930929,0.0,0.0,0,0,1,1,0,Dodi47
3910685765500,13.370972,-15.3267765,4.237303047541698,0.2077923821492191,0.6517861778569625,0.0,0.0,0,0,1,0,0,Berked
3910735794800,363.8973,9.229887,3.8833108383280237,78.49560843550387,-0.7917862753105567,0.0,0.0,0,0,1,1,0,Dodi47
3910735903600,14.589035,-16.596775,3.8014857431878095,0.21083394793466528,0.6678574280627885,0.0,0.0,0,0,1,0,0,Berked
3910785256500,362.25922,10.047559,3.4501152462593456,78.49560843550387,-0.8078575255163827,0.0,0.0,0,0,1,1,0,Dodi47
3910785372800,15.9620285,-18.200771,3.366280412944039,0.21241158556974324,0.6839286782686145,0.0,0.0,0,0,1,0,0,Berked
3910835483100,354.86505,9.966992,3.021353920441949,78.49560843550387,-0.8239287757222087,0.0,0.0,6,-2,1,1,0,Dodi47
3910835590500,14.233437,-20.83555,2.7797562700304996,0.2125247272936099,0.689285761670547,0.0,0.0,0,0,1,0,0,Berked
3910885662200,344.83557,11.6454,2.4523655519576186,78.49560843550387,-0.8292858591241412,0.0,0.0,1,-1,1,1,0,Dodi47
3910885767200,10.457581,-24.786146,2.2113817761463173,0.21214434229019669,0.6946428450724795,0.0,0.0,0,0,1,0,0,Berked
3910935251200,343.96735,16.23103,1.911355696911935,78.49560843550387,-0.8346429425260737,0.0,0.0,0,0,1,1,0,Dodi47
3910935360500,0.08657837,-31.812222,1.627579323919233,0.21316758281154,0.6964285395397951,0.0,0.0,0,0,1,0,0,Berked
3910985544500,349.8603,21.747673,2.2103656053336453,78.58685268626034,-1.1978036369933847,0.0,0.0,-9,-1,1,0,1,Dodi47
3910985669300,-10.447159,-39.169968,1.9617765667043217,0.21402027209269192,1.059589234007106,0.0,0.0,0,0,1,0,0,Berked
3911035731200,349.3528,26.253105,2.3584229789050783,78.58685268626034,-1.475336836827509,0.0,0.0,-2,-1,1,0,1,Dodi47
3911035835900,-17.769775,-44.410538,2.1732069518960446,0.17202158739633774,1.3359319708630153,0.0,0.0,0,0,0,0,1,Berked
3911085735000,345.0851,27.969398,2.4481307884038106,78.58819321486968,-1.6677646273096656,0.0,0.0,-2,-2,1,0,1,Dodi47
3911085846300,-18.9767,-47.315758,2.3281229895917894,0.07113751200090922,1.3979530175154764,-2.939865,3.934299,0,0,0,0,1,Berked
3911135226700,350.26254,23.487036,2.5202917937888296,78.58819321486968,-1.6475490249153069,0.0,0.0,0,0,1,0,1,Dodi47
3911135369600,-16.904465,-46.995453,2.433602318443785,0.0415964096603725,1.342882919234654,-3.8349,3.0916166,0,0,1,0,1,Berked
3911185766300,362.81464,18.26145,2.5302451695225923,78.39175587601382,-1.5118870090000485,0.0,0.0,-5,0,1,0,1,Dodi47
3911185867800,-14.629364,-45.875374,2.4683997192159626,0.003915704898062594,1.2072209033193957,-3.8349152,3.0916166,0,0,1,0,1,Berked
3911235754100,363.6788,12.835127,2.5092999639655047,78.17777601678411,-1.2972449122658816,0.0,0.0,1,1,0,0,1,Dodi47
3911235859300,-11.845825,-39.89273,2.4406297713218015,0.004637360343845307,0.9981894787365917,-2.684555,-0.84446144,0,0,1,0,1,Berked
3911285657000,362.66153,8.32902,2.428004497671649,78.17777601678411,-1.010813006974118,0.0,0.0,1,1,1,0,1,Dodi47
3911285763100,-9.053864,-32.195457,2.3950130272824492,0.017836000499206466,0.711757573444828,-2.684555,-0.84446144,0,0,1,0,1,Berked
3911335606400,361.52124,3.3613014,2.342657429801947,77.98587088861802,-0.6485286291112828,0.0,0.0,1,3,1,0,1,Dodi47
3911335710300,-6.6485443,-24.06061,2.3226135306962514,0.032614515546741205,0.45551008629912815,-2.3011017,-2.1564875,0,0,1,0,1,Berked
3911385350600,360.78787,0.61117077,2.243306557227603,77.98587088861802,-0.3179457173991693,0.0,0.0,0,3,1,0,1,Dodi47
3911385484000,-4.1235657,-13.7761,2.250542390434213,0.05222179429561474,0.12492717458701463,-2.3011017,-2.1564875,0,0,1,0,1,Berked
3911435459900,361.25626,-4.5200396,2.191762003407824,77.80254062534189,0.04448152871341904,0.0,0.0,0,1,1,1,0,Dodi47
3911435562300,-3.7806091,-8.293528,2.181652583612466,0.051252799272369684,-0.08757110795319534,0.0,0.0,0,0,1,0,1,Berked
3911485747200,360.57684,-1.6970553,1.9725580540040129,77.63071107402813,-0.05242898950039887,0.0,0.0,0,-1,1,1,0,Dodi47
3911485864600,-3.2801056,-12.679246,1.9453836196387573,0.11368887139543671,0.07078590418934994,0.0,0.0,0,0,0,0,0,Berked
3911535438900,-1.9011536,-18.151531,1.6369275592708203,0.15941852987160224,0.2753155789510373,-0.7670288,-2.1250792,1,-2,1,0,1,Berked
3911585464100,-1.0167847,-24.553352,2.212412709473703,0.21365717621725777,0.6480436954588242,-0.98010254,-0.94796896,0,0,1,0,1,Berked
